1.53752e+09	-0.900048	-0.532077	0.660183	0.0208956
1.53752e+09	-0.901099	-0.535276	0.642006	0.0308952
1.53752e+09	-0.900336	-0.535427	0.628952	0.0326747
1.53752e+09	-0.89983	-0.544077	0.612702	0.0331432
1.53752e+09	-0.900619	-0.553793	0.581541	0.0281434
1.53752e+09	-0.902388	-0.533068	0.559098	0.0281168
1.53753e+09	-0.905806	-0.532543	0.551308	0.0364498
1.53753e+09	-0.906097	-0.53626	0.589103	0.0457266
1.53753e+09	-0.903994	-0.540877	0.661811	0.0557262
1.53753e+09	-0.899295	-0.555061	0.722685	0.0758529
1.53753e+09	-0.893775	-0.565506	0.779812	0.0991853
1.53753e+09	-0.89101	-0.558504	0.809723	0.0955215
1.53753e+09	-0.88865	-0.557046	0.850809	0.0914959
1.53753e+09	-0.887861	-0.543838	0.965064	0.0931625
1.53753e+09	-0.883414	-0.540261	1	0.0993542
1.53753e+09	-0.871848	-0.531164	0.880551	0.114354
1.53753e+09	-0.860141	-0.516224	0.725139	0.1187
1.53753e+09	-0.848312	-0.508489	0.538175	0.1137
1.53753e+09	-0.844307	-0.510677	0.560458	0.100231
1.53753e+09	-0.843255	-0.512515	0.66173	0.0835651
1.53753e+09	-0.840995	-0.516905	0.669909	0.0806871
1.53753e+09	-0.83857	-0.522042	0.659683	0.0801456
1.53753e+09	-0.835679	-0.527063	0.568798	0.0884786
1.53753e+09	-0.832787	-0.534029	0.473149	0.104456
1.53753e+09	-0.829896	-0.536247	0.366684	0.137788
1.53753e+09	-0.822018	-0.543612	0.318536	0.188587
1.53753e+09	-0.809138	-0.550305	0.328923	0.256918
1.53753e+09	-0.805175	-0.559822	0.276385	0.275632
1.53753e+09	-0.805175	-0.571762	0.195887	0.272298
1.53753e+09	-0.797725	-0.576378	0.218877	0.246825
1.53753e+09	-0.789313	-0.58412	0.248469	0.217967
1.53753e+09	-0.780901	-0.588044	0.199131	0.182968
1.53753e+09	-0.773705	-0.589095	0.152621	0.169744
1.53753e+09	-0.769762	-0.590233	0.11367	0.214742
1.53753e+09	-0.767409	-0.595085	0.0964759	0.247328
1.53753e+09	-0.766884	-0.595644	0.104266	0.265661
1.53753e+09	-0.763587	-0.595608	0.130873	0.285092
1.53753e+09	-0.758855	-0.606122	0.167227	0.305091
1.53753e+09	-0.75278	-0.604104	0.177031	0.30805
1.53753e+09	-0.746745	-0.607964	0.180107	0.307069
1.53753e+09	-0.746482	-0.618531	0.138559	0.285403
1.53753e+09	-0.745027	-0.620383	0.113739	0.268111
1.53753e+09	-0.73977	-0.628793	0.142303	0.264778
1.53753e+09	-0.735534	-0.63452	0.178717	0.276559
1.53754e+09	-0.732642	-0.63973	0.225458	0.308224
1.53754e+09	-0.731723	-0.642345	0.234863	0.309676
1.53754e+09	-0.731986	-0.642733	0.221879	0.29301
1.53754e+09	-0.7344	-0.642181	0.164266	0.265432
1.53754e+09	-0.737187	-0.647765	0.0974806	0.235667
1.53754e+09	-0.731141	-0.644923	0.0922872	0.225668
1.53754e+09	-0.725095	-0.652765	0.0892228	0.216351
1.53754e+09	-0.719048	-0.651997	0.0944163	0.209685
1.53754e+09	-0.715934	-0.660947	0.105815	0.208328
1.53754e+09	-0.717248	-0.663161	0.126588	0.214995
1.53754e+09	-0.716541	-0.664396	0.162723	0.241378
1.53754e+09	-0.714438	-0.668482	0.209463	0.281377
1.53754e+09	-0.709859	-0.679334	0.162459	0.27952
1.53754e+09	-0.704602	-0.675884	0.0897511	0.266187
1.53754e+09	-0.713228	-0.677059	0.108477	0.283826
1.53754e+09	-0.720184	-0.677125	0.137706	0.301587
1.53754e+09	-0.717555	-0.680126	0.207817	0.316587
1.53754e+09	-0.714447	-0.682798	0.249522	0.329155
1.53754e+09	-0.710504	-0.686766	0.241731	0.337488
1.53754e+09	-0.703774	-0.688897	0.252775	0.326294
1.53754e+09	-0.694837	-0.678547	0.278743	0.299629
1.53754e+09	-0.694193	-0.678699	0.302759	0.299254
1.53754e+09	-0.696296	-0.686189	0.32613	0.307587
1.53754e+09	-0.697654	-0.689754	0.26366	0.309624
1.53754e+09	-0.698497	-0.684111	0.217252	0.313357
1.53754e+09	-0.696394	-0.661289	0.302944	0.330023
1.53754e+09	-0.693595	-0.656285	0.330181	0.331241
1.53754e+09	-0.689389	-0.653658	0.239296	0.301242
1.53754e+09	-0.686286	-0.649938	0.205594	0.286973
1.53754e+09	-0.684183	-0.653819	0.223771	0.286973
1.53754e+09	-0.685098	-0.653501	0.27549	0.288168
1.53754e+09	-0.687201	-0.652162	0.340408	0.289835
1.53754e+09	-0.684276	-0.652661	0.298887	0.309719
1.53754e+09	-0.680667	-0.651717	0.252362	0.333467
1.53754e+09	-0.675409	-0.652881	0.252362	0.375132
1.53754e+09	-0.671012	-0.653932	0.263175	0.396473
1.53754e+09	-0.668646	-0.646886	0.299529	0.369808
1.53755e+09	-0.666538	-0.639541	0.338432	0.343142
1.53755e+09	-0.664698	-0.646721	0.379979	0.316476
1.53755e+09	-0.658902	-0.635257	0.354033	0.297791
1.53755e+09	-0.651278	-0.635209	0.296906	0.282791
1.53755e+09	-0.646192	-0.629437	0.296729	0.264868
1.53755e+09	-0.641961	-0.654502	0.30342	0.250768
1.53755e+09	-0.644327	-0.647745	0.295629	0.292433
1.53755e+09	-0.64593	-0.657751	0.299486	0.321786
1.53755e+09	-0.645404	-0.66272	0.33584	0.316787
1.53755e+09	-0.643917	-0.662022	0.374568	0.303407
1.53755e+09	-0.641288	-0.663532	0.416115	0.280074
1.53755e+09	-0.639685	-0.662975	0.415441	0.281673
1.53755e+09	-0.638634	-0.668051	0.39207	0.296672
1.53755e+09	-0.636251	-0.665209	0.316122	0.303235
1.53755e+09	-0.63371	-0.669145	0.2335	0.308604
1.53755e+09	-0.633447	-0.666862	0.230903	0.323604
1.53755e+09	-0.63264	-0.665758	0.222328	0.340905
1.53755e+09	-0.630011	-0.665194	0.193764	0.365904
1.53755e+09	-0.629386	-0.664563	0.181696	0.364788
1.53755e+09	-0.631489	-0.662126	0.192083	0.328123
1.53755e+09	-0.631809	-0.665592	0.180048	0.3151
1.53755e+09	-0.63102	-0.662061	0.15408	0.316767
1.53755e+09	-0.629167	-0.660136	0.197529	0.330584
1.53755e+09	-0.62706	-0.657004	0.256958	0.347144
1.53755e+09	-0.623905	-0.651548	0.228394	0.332145
1.53755e+09	-0.618115	-0.645094	0.237102	0.340739
1.53755e+09	-0.601554	-0.639707	0.398098	0.445735
1.53755e+09	-0.587555	-0.638462	0.474048	0.498746
1.53755e+09	-0.577566	-0.639548	0.41692	0.470414
1.53755e+09	-0.573095	-0.634913	0.353735	0.448885
1.53755e+09	-0.572569	-0.633282	0.286221	0.432219
1.53755e+09	-0.573881	-0.631921	0.20056	0.416847
1.53755e+09	-0.575721	-0.626028	0.109675	0.401847
1.53755e+09	-0.574502	-0.624395	0.106924	0.39008
1.53755e+09	-0.573316	-0.617925	0.104808	0.374067
1.53755e+09	-0.57279	-0.619558	0.0918244	0.335736
1.53755e+09	-0.572358	-0.620105	0.0936439	0.306905
1.53755e+09	-0.572095	-0.609851	0.122208	0.295238
1.53756e+09	-0.571688	-0.610362	0.137928	0.282656
1.53756e+09	-0.571162	-0.607675	0.143121	0.269323
1.53756e+09	-0.568098	-0.598112	0.132883	0.257229
1.53756e+09	-0.564155	-0.588766	0.117303	0.245563
1.53756e+09	-0.562426	-0.587292	0.160063	0.261979
1.53756e+09	-0.560883	-0.574993	0.198067	0.27988
1.53756e+09	-0.559569	-0.575546	0.177293	0.29488
1.53756e+09	-0.557576	-0.528079	0.161547	0.294821
1.53756e+09	-0.554158	-0.479803	0.156354	0.263156
1.53756e+09	-0.551284	-0.575905	0.14982	0.252988
1.53756e+09	-0.548918	-0.576956	0.14203	0.262988
1.53756e+09	-0.542264	-0.569957	0.171074	0.281261
1.53756e+09	-0.533851	-0.567631	0.215218	0.302927
1.53756e+09	-0.528524	-0.5544	0.404666	0.353172
1.53756e+09	-0.523126	-0.530283	0.579207	0.401394
1.53756e+09	-0.513925	-0.499973	0.464952	0.401394
1.53756e+09	-0.506777	-0.492224	0.358953	0.382122
1.53756e+09	-0.504674	-0.510112	0.273262	0.315458
1.53756e+09	-0.504346	-0.53541	0.228905	0.264068
1.53756e+09	-0.505923	-0.500138	0.228905	0.22907
1.53756e+09	-0.50377	-0.464073	0.230659	0.23123
1.53756e+09	-0.499827	-0.45283	0.233256	0.251229
1.53756e+09	-0.498854	-0.435433	0.190726	0.255299
1.53756e+09	-0.498753	-0.439786	0.144295	0.254892
1.53756e+09	-0.505062	-0.535959	0.141699	0.223227
1.53756e+09	-0.510095	-0.592884	0.15038	0.199651
1.53756e+09	-0.511409	-0.595608	0.191927	0.199651
1.53756e+09	-0.51237	-0.577112	0.225318	0.191424
1.53756e+09	-0.512896	-0.583178	0.248688	0.173092
1.53756e+09	-0.512409	-0.723054	0.263722	0.167599
1.53756e+09	-0.511357	-0.708612	0.274109	0.169266
1.53756e+09	-0.506573	-0.835279	0.264975	0.16258
1.53756e+09	-0.500819	-0.902802	0.252585	0.154723
1.53756e+09	-0.48715	-0.847194	0.260375	0.163056
1.53756e+09	-0.474705	-0.801259	0.27796	0.175457
1.53756e+09	-0.466556	-0.744242	0.329894	0.202122
1.53756e+09	-0.460808	-0.811713	0.37536	0.21841
1.53756e+09	-0.458442	-0.714615	0.411714	0.220076
1.53757e+09	-0.457036	-0.698056	0.395931	0.204505
1.53757e+09	-0.456247	-0.659883	0.346593	0.177839
1.53757e+09	-0.458198	-0.649077	0.349301	0.155182
1.53757e+09	-0.460827	-0.630152	0.364881	0.133516
1.53757e+09	-0.462671	-0.631207	0.326204	0.1218
1.53757e+09	-0.464956	-0.742153	0.300941	0.112644
1.53757e+09	-0.469162	-0.785126	0.334699	0.11431
1.53757e+09	-0.471463	-0.772518	0.338733	0.121064
1.53757e+09	-0.470674	-0.753549	0.294589	0.136063
1.53757e+09	-0.467317	-0.748873	0.272835	0.146273
1.53757e+09	-0.462059	-0.703388	0.267641	0.152939
1.53757e+09	-0.455994	-0.669037	0.228541	0.155765
1.53757e+09	-0.449685	-0.657671	0.179203	0.157432
1.53757e+09	-0.45121	-0.639513	0.204758	0.130258
1.53757e+09	-0.452929	-0.651649	0.232519	0.105277
1.53757e+09	-0.45398	-0.656462	0.255889	0.0986103
1.53757e+09	-0.45366	-0.658017	0.2639	0.096003
1.53757e+09	-0.450768	-0.666269	0.243127	0.101003
1.53757e+09	-0.448161	-0.668242	0.24765	0.0987867
1.53757e+09	-0.445795	-0.675527	0.273617	0.0904537
1.53757e+09	-0.442077	-0.681421	0.267161	0.0894654
1.53757e+09	-0.437871	-0.686877	0.248984	0.091132
1.53757e+09	-0.439519	-0.693525	0.288627	0.0943448
1.53757e+09	-0.441272	-0.699064	0.319883	0.097678
1.53757e+09	-0.440483	-0.703374	0.257562	0.101011
1.53757e+09	-0.438786	-0.709052	0.211565	0.111678
1.53757e+09	-0.435105	-0.708235	0.201178	0.138344
1.53757e+09	-0.434361	-0.709405	0.203972	0.133708
1.53757e+09	-0.436464	-0.710163	0.219553	0.0987097
1.53757e+09	-0.435434	-0.713351	0.256973	0.096418
1.53757e+09	-0.433069	-0.715126	0.303714	0.108084
1.53757e+09	-0.429527	-0.717511	0.264545	0.128692
1.53757e+09	-0.425985	-0.719752	0.219294	0.147151
1.53757e+09	-0.423882	-0.720501	0.216698	0.132152
1.53757e+09	-0.422296	-0.715802	0.21483	0.118556
1.53757e+09	-0.422033	-0.713032	0.21483	0.108556
1.53757e+09	-0.421645	-0.70423	0.225908	0.110406
1.53758e+09	-0.42112	-0.702116	0.249278	0.125406
1.53758e+09	-0.420769	-0.692063	0.262252	0.131508
1.53758e+09	-0.420506	-0.681194	0.270042	0.133175
1.53758e+09	-0.421375	-0.667798	0.286771	0.124802
1.53758e+09	-0.422171	-0.664367	0.302851	0.1157
1.53758e+09	-0.418491	-0.650509	0.282077	0.122366
1.53758e+09	-0.415071	-0.651163	0.255528	0.12615
1.53758e+09	-0.412442	-0.650303	0.211384	0.12115
1.53758e+09	-0.409929	-0.648839	0.198117	0.121288
1.53758e+09	-0.407563	-0.645938	0.224084	0.127954
1.53758e+09	-0.402865	-0.655311	0.227014	0.143069
1.53758e+09	-0.396819	-0.662749	0.216627	0.163069
1.53758e+09	-0.393164	-0.665492	0.186914	0.15826
1.53758e+09	-0.390057	-0.66635	0.154891	0.148362
1.53758e+09	-0.389269	-0.675868	0.206825	0.143362
1.53758e+09	-0.388648	-0.678934	0.236582	0.13765
1.53758e+09	-0.388648	-0.676594	0.184648	0.129317
1.53758e+09	-0.388221	-0.683471	0.157009	0.1359
1.53758e+09	-0.387169	-0.700785	0.164799	0.164232
1.53758e+09	-0.388799	-0.703767	0.150774	0.161561
1.53758e+09	-0.392217	-0.700923	0.12221	0.138229
1.53758e+09	-0.391463	-0.704556	0.128668	0.137374
1.53758e+09	-0.389623	-0.698455	0.144248	0.142374
1.53758e+09	-0.385448	-0.693129	0.164953	0.144085
1.53758e+09	-0.380864	-0.689987	0.181989	0.146951
1.53758e+09	-0.374555	-0.666187	0.181989	0.155284
1.53758e+09	-0.368442	-0.674195	0.173268	0.161129
1.53758e+09	-0.362659	-0.681617	0.149897	0.162796
1.53758e+09	-0.357173	-0.686678	0.120643	0.168239
1.53758e+09	-0.351916	-0.687799	0.0868856	0.176572
1.53758e+09	-0.347857	-0.685892	0.0906123	0.181106
1.53758e+09	-0.344176	-0.682817	0.106193	0.184439
1.53758e+09	-0.341749	-0.684725	0.0821771	0.170301
1.53758e+09	-0.339883	-0.69175	0.0638081	0.156521
1.53758e+09	-0.340934	-0.696842	0.0897753	0.149854
1.53758e+09	-0.340379	-0.702673	0.113097	0.148281
1.53758e+09	-0.336699	-0.70765	0.131274	0.156614
1.53758e+09	-0.331338	-0.708361	0.132847	0.167612
1.53759e+09	-0.324503	-0.708127	0.119863	0.180944
1.53759e+09	-0.318813	-0.705777	0.0804816	0.202749
1.53759e+09	-0.313556	-0.699613	0.031144	0.227748
1.53759e+09	-0.308782	-0.691083	-0.00386882	0.226697
1.53759e+09	-0.304879	-0.690821	-0.0303101	0.218293
1.53759e+09	-0.307508	-0.695178	0.000850523	0.169962
1.53759e+09	-0.309494	-0.698747	0.0328056	0.140498
1.53759e+09	-0.310019	-0.697876	0.0665629	0.153831
1.53759e+09	-0.310414	-0.700914	0.0795775	0.153851
1.53759e+09	-0.310677	-0.70376	0.0717873	0.140518
1.53759e+09	-0.310029	-0.685791	0.0604006	0.142189
1.53759e+09	-0.308978	-0.695319	0.047417	0.150522
1.53759e+09	-0.306762	-0.696397	0.0505348	0.14114
1.53759e+09	-0.304126	-0.700302	0.0536745	0.131187
1.53759e+09	-0.298343	-0.688686	0.0329008	0.141187
1.53759e+09	-0.294063	-0.659471	0.0128343	0.142108
1.53759e+09	-0.2938	-0.677685	-0.0053427	0.118775
1.53759e+09	-0.293292	-0.691058	-0.0174739	0.10398
1.53759e+09	-0.292504	-0.697588	-0.0226674	0.0989798
1.53759e+09	-0.28981	-0.699897	-0.0107503	0.0917836
1.53759e+09	-0.286129	-0.698047	0.0100234	0.0834506
1.53759e+09	-0.283121	-0.695217	0.0130936	0.106364
1.53759e+09	-0.280241	-0.686904	0.0126212	0.132574
1.53759e+09	-0.277613	-0.663851	0.00223433	0.114241
1.53759e+09	-0.275109	-0.653013	-0.00319251	0.104265
1.53759e+09	-0.273006	-0.641755	0.00719435	0.120931
1.53759e+09	-0.271131	-0.636775	0.00860607	0.138317
1.53759e+09	-0.269553	-0.619214	-0.00178079	0.156649
1.53759e+09	-0.267812	-0.603833	-0.00567252	0.160392
1.53759e+09	-0.265972	-0.606184	-0.00567252	0.155392
1.53759e+09	-0.264131	-0.599556	-0.0141752	0.150392
1.53759e+09	-0.262288	-0.565446	-0.0241611	0.145531
1.53759e+09	-0.260185	-0.567176	-0.000790619	0.152197
1.53759e+09	-0.257974	-0.582662	0.014056	0.15647
1.53759e+09	-0.255345	-0.597104	-0.00412099	0.151471
1.53759e+09	-0.252403	-0.597144	-0.0129863	0.154439
1.53759e+09	-0.248985	-0.574195	-0.00779292	0.169439
1.53759e+09	-0.24619	-0.54565	-0.0133551	0.168659
1.5376e+09	-0.243824	-0.481304	-0.0263387	0.156993
1.5376e+09	-0.241458	-0.410335	-0.0372839	0.159718
1.5376e+09	-0.239092	-0.493199	-0.0476707	0.166384
1.5376e+09	-0.236984	-0.458558	-0.0504367	0.143704
1.5376e+09	-0.234475	-0.412101	-0.0490241	0.126661
1.5376e+09	-0.230006	-0.36522	-0.0282504	0.139994
1.5376e+09	-0.226208	-0.342608	-0.00842406	0.138734
1.5376e+09	-0.223579	-0.252539	0.00975294	0.112069
1.5376e+09	-0.221978	-0.28076	0.0192344	0.103076
1.5376e+09	-0.221189	-0.253743	0.0218311	0.108076
1.5376e+09	-0.21961	-0.267593	0.0439393	0.100553
1.5376e+09	-0.21777	-0.252511	0.0725032	0.0888868
1.5376e+09	-0.215682	-0.253865	0.0471003	0.100836
1.5376e+09	-0.213651	-0.18617	0.0253424	0.11141
1.5376e+09	-0.212074	-0.162106	0.0461161	0.104744
1.5376e+09	-0.210932	-0.172314	0.0780711	0.0964214
1.5376e+09	-0.210669	-0.15414	0.132602	0.0847552
1.5376e+09	-0.210406	-0.149633	0.154445	0.0809563
1.5376e+09	-0.210143	-0.162732	0.146655	0.0842895
1.5376e+09	-0.208748	-0.150907	0.123954	0.0959965
1.5376e+09	-0.206908	-0.158	0.0953902	0.110996
1.5376e+09	-0.204829	-0.198361	0.0857525	0.110812
1.5376e+09	-0.202753	-0.211679	0.0790462	0.108275
1.5376e+09	-0.200913	-0.21584	0.0816429	0.0982758
1.5376e+09	-0.198995	-0.216575	0.0873309	0.0932364
1.5376e+09	-0.196892	-0.194405	0.100314	0.0999028
1.5376e+09	-0.19453	-0.170631	0.109474	0.103297
1.5376e+09	-0.191902	-0.150494	0.114667	0.103297
1.5376e+09	-0.189992	-0.22725	0.13052	0.102156
1.5376e+09	-0.188415	-0.178165	0.151294	0.10049
1.5376e+09	-0.19099	-0.162238	0.147004	0.0929737
1.5376e+09	-0.194033	-0.154462	0.139398	0.0865269
1.5376e+09	-0.19561	-0.131486	0.134204	0.10486
1.5376e+09	-0.196354	-0.127085	0.135867	0.113952
1.5376e+09	-0.194777	-0.135814	0.15664	0.097286
1.5376e+09	-0.193681	-0.125399	0.173852	0.0882412
1.5376e+09	-0.193155	-0.115344	0.186835	0.0882412
1.53761e+09	-0.193142	-0.111895	0.201508	0.0882412
1.53761e+09	-0.193405	-0.102017	0.217089	0.0882412
1.53761e+09	-0.192337	-0.125185	0.223904	0.0896476
1.53761e+09	-0.191052	-0.219783	0.229001	0.0913142
1.53761e+09	-0.190526	-0.0774203	0.231598	0.0929808
1.53761e+09	-0.19	-0.105712	0.241374	0.0954154
1.53761e+09	-0.189475	-0.0940651	0.275131	0.100415
1.53761e+09	-0.189506	-0.48497	0.281384	0.102591
1.53761e+09	-0.190294	-0.531121	0.250223	0.100924
1.53761e+09	-0.188975	-0.235346	0.243094	0.113653
1.53761e+09	-0.186346	-0.266119	0.250884	0.135318
1.53761e+09	-0.185421	-0.189153	0.241842	0.134028
1.53761e+09	-0.184897	-0.116682	0.22906	0.127426
1.53761e+09	-0.184897	-0.112588	0.273204	0.139093
1.53761e+09	-0.183707	-0.110506	0.306106	0.152727
1.53761e+09	-0.177661	-0.126697	0.293122	0.174393
1.53761e+09	-0.174179	-0.143722	0.280138	0.179155
1.53761e+09	-0.174704	-0.353117	0.267155	0.15749
1.53761e+09	-0.17569	-0.620903	0.214786	0.145546
1.53761e+09	-0.177004	-0.58517	0.134288	0.140546
1.53761e+09	-0.178727	-0.558001	0.146558	0.144607
1.53761e+09	-0.180567	-0.593821	0.185509	0.151273
1.53761e+09	-0.181898	-0.576652	0.199274	0.128843
1.53761e+09	-0.182697	-0.569594	0.203782	0.108503
1.53761e+09	-0.180857	-0.385346	0.164831	0.103503
1.53761e+09	-0.179579	-0.306809	0.140691	0.103256
1.53761e+09	-0.179316	-0.270608	0.143288	0.111589
1.53761e+09	-0.177897	-0.258508	0.170153	0.123587
1.53761e+09	-0.175531	-0.288716	0.216894	0.138586
1.53761e+09	-0.17297	-0.340389	0.201892	0.184544
1.53761e+09	-0.170341	-0.293036	0.165538	0.241209
1.53761e+09	-0.167959	-0.281525	0.160792	0.241696
1.53761e+09	-0.166036	-0.294608	0.161896	0.235772
1.53761e+09	-0.167087	-0.27349	0.187864	0.212439
1.53761e+09	-0.16746	-0.271667	0.207124	0.199869
1.53761e+09	-0.166408	-0.299085	0.212317	0.209868
1.53761e+09	-0.1621	-0.394723	0.204108	0.22933
1.53761e+09	-0.15474	-0.39611	0.183334	0.257662
1.53762e+09	-0.154652	-0.395326	0.155191	0.261166
1.53762e+09	-0.157544	-0.380171	0.124031	0.254499
1.53762e+09	-0.159961	-0.409356	0.113967	0.249337
1.53762e+09	-0.162579	-0.396413	0.104681	0.241618
1.53762e+09	-0.167574	-0.39974	0.0813108	0.208286
1.53762e+09	-0.172112	-0.422376	0.0744653	0.190863
1.53762e+09	-0.17553	-0.428307	0.108223	0.212529
1.53762e+09	-0.177679	-0.433783	0.148245	0.228565
1.53762e+09	-0.178467	-0.445555	0.194986	0.238565
1.53762e+09	-0.178901	-0.446263	0.203119	0.237301
1.53762e+09	-0.179163	-0.444986	0.192732	0.230635
1.53762e+09	-0.178056	-0.478548	0.220711	0.209484
1.53762e+09	-0.176971	-0.484168	0.25301	0.188127
1.53762e+09	-0.179337	-0.477274	0.263397	0.19646
1.53762e+09	-0.181299	-0.49987	0.253204	0.205645
1.53762e+09	-0.182088	-0.536725	0.183093	0.217311
1.53762e+09	-0.182168	-0.555059	0.163109	0.20728
1.53762e+09	-0.18138	-0.581389	0.204656	0.170614
1.53762e+09	-0.18076	-0.5981	0.236198	0.175691
1.53762e+09	-0.180234	-0.595516	0.262165	0.204024
1.53762e+09	-0.17861	-0.600302	0.246911	0.247673
1.53762e+09	-0.176823	-0.605702	0.223018	0.293139
1.53762e+09	-0.176823	-0.615024	0.18147	0.298138
1.53762e+09	-0.176765	-0.62033	0.158374	0.305359
1.53762e+09	-0.176502	-0.612921	0.199921	0.320358
1.53762e+09	-0.176567	-0.616493	0.233919	0.338126
1.53762e+09	-0.177092	-0.629497	0.25729	0.359792
1.53762e+09	-0.176818	-0.634396	0.228508	0.354071
1.53762e+09	-0.176029	-0.635016	0.166186	0.330739
1.53762e+09	-0.174819	-0.620861	0.15384	0.34349
1.53762e+09	-0.173505	-0.642243	0.15384	0.365156
1.53762e+09	-0.169574	-0.644358	0.190018	0.391797
1.53762e+09	-0.16469	-0.652636	0.231755	0.405272
1.53762e+09	-0.155752	-0.653403	0.296673	0.361941
1.53762e+09	-0.149323	-0.664898	0.297161	0.337695
1.53762e+09	-0.146957	-0.687299	0.193292	0.344361
1.53762e+09	-0.145801	-0.691204	0.108834	0.329945
1.53762e+09	-0.145538	-0.698308	0.0387228	0.299946
1.53763e+09	-0.147092	-0.69056	0.00252662	0.291714
1.53763e+09	-0.149195	-0.692038	-0.0234405	0.290048
1.53763e+09	-0.150035	-0.699637	-0.00696038	0.225882
1.53763e+09	-0.150579	-0.701485	0.0144332	0.173153
1.53763e+09	-0.14979	-0.71161	0.053384	0.196486
1.53763e+09	-0.149185	-0.712787	0.105894	0.212276
1.53763e+09	-0.148922	-0.704117	0.183796	0.213942
1.53763e+09	-0.146951	-0.704341	0.201245	0.227339
1.53763e+09	-0.143534	-0.708489	0.167488	0.250671
1.53763e+09	-0.144558	-0.720471	0.171886	0.225027
1.53763e+09	-0.147187	-0.708755	0.190063	0.181695
1.53763e+09	-0.148352	-0.703139	0.145589	0.175481
1.53763e+09	-0.149627	-0.70214	0.0990848	0.172754
1.53763e+09	-0.152519	-0.700896	0.0731177	0.17442
1.53763e+09	-0.154666	-0.700068	0.0634845	0.178708
1.53763e+09	-0.155192	-0.697089	0.0894517	0.188707
1.53763e+09	-0.155851	-0.699697	0.0930028	0.195322
1.53763e+09	-0.15664	-0.700924	0.0748258	0.198655
1.53763e+09	-0.15706	-0.696604	0.102161	0.203156
1.53763e+09	-0.157323	-0.707265	0.148902	0.208156
1.53763e+09	-0.158761	-0.711018	0.079524	0.198251
1.53763e+09	-0.160453	-0.720024	0.00507583	0.187315
1.53763e+09	-0.163345	-0.734477	0.0206561	0.183982
1.53763e+09	-0.165794	-0.739962	0.0289421	0.188139
1.53763e+09	-0.167108	-0.753799	0.0185552	0.211471
1.53763e+09	-0.167425	-0.763589	0.0241756	0.233223
1.53763e+09	-0.166637	-0.762364	0.047546	0.253222
1.53763e+09	-0.165672	-0.767233	0.0449182	0.254311
1.53763e+09	-0.164621	-0.758806	0.0293379	0.245978
1.53763e+09	-0.164927	-0.744428	0.0182278	0.231907
1.53763e+09	-0.165396	-0.73671	0.0091035	0.218978
1.53763e+09	-0.16487	-0.740569	0.0220871	0.242311
1.53763e+09	-0.16441	-0.74336	0.0209429	0.256163
1.53763e+09	-0.164147	-0.719512	-0.0232013	0.241164
1.53763e+09	-0.164	-0.729732	-0.0501845	0.252598
1.53763e+09	-0.164	-0.716971	-0.0553779	0.297597
1.53763e+09	-0.163833	-0.707668	-0.00954689	0.321467
1.53764e+09	-0.16357	-0.707787	0.0657579	0.333133
1.53764e+09	-0.163525	-0.704863	0.0358184	0.29793
1.53764e+09	-0.163578	-0.688833	-0.0142604	0.254429
1.53764e+09	-0.166207	-0.693223	0.0246904	0.282761
1.53764e+09	-0.168386	-0.693695	0.0575371	0.301834
1.53764e+09	-0.168912	-0.678617	0.067924	0.286834
1.53764e+09	-0.169438	-0.661513	0.0867652	0.279974
1.53764e+09	-0.169964	-0.656895	0.117926	0.284974
1.53764e+09	-0.171278	-0.64933	0.110119	0.288973
1.53764e+09	-0.173119	-0.634853	0.0763619	0.292306
1.53764e+09	-0.174959	-0.613342	0.0776344	0.294317
1.53764e+09	-0.176799	-0.573996	0.0880213	0.295984
1.53764e+09	-0.175007	-0.543072	0.075346	0.312452
1.53764e+09	-0.173451	-0.504569	0.0618947	0.323715
1.53764e+09	-0.173188	-0.490327	0.0463145	0.310383
1.53764e+09	-0.172337	-0.525916	0.0326732	0.298917
1.53764e+09	-0.170496	-0.508755	0.0222864	0.290584
1.53764e+09	-0.168358	-0.519022	0.020728	0.280362
1.53764e+09	-0.165992	-0.530297	0.0259215	0.268696
1.53764e+09	-0.164825	-0.500799	0.00546184	0.276027
1.53764e+09	-0.164037	-0.490705	-0.023102	0.28936
1.53764e+09	-0.164501	-0.529061	-0.0145379	0.269332
1.53764e+09	-0.165065	-0.528411	-0.00681365	0.250351
1.53764e+09	-0.165854	-0.520729	-0.0146038	0.247018
1.53764e+09	-0.166732	-0.627211	-0.0276875	0.247082
1.53764e+09	-0.167783	-0.608599	-0.051058	0.253749
1.53764e+09	-0.167293	-0.580269	-0.0508978	0.29062
